Date,Open,High,Low,Close,Adj Close,Volume
2022-08-15,7500.899902,7539.200195,7463.5,7509.200195,7509.200195,460509300.0
2022-08-16,7509.200195,7563.700195,7509.200195,7536.100098,7536.100098,514362800.0
2022-08-17,7536.100098,7554.0,7501.5,7515.799805,7515.799805,505660900.0
2022-08-18,7515.799805,7541.899902,7493.700195,7541.899902,7541.899902,606626300.0
2022-08-19,7541.899902,7578.899902,7513.299805,7550.399902,7550.399902,726312000.0
2022-08-22,7550.399902,7550.399902,7491.299805,7533.799805,7533.799805,575411700.0
2022-08-23,7533.799805,7533.799805,7467.600098,7488.100098,7488.100098,673045500.0
2022-08-24,7488.100098,7488.100098,7410.399902,7471.5,7471.5,579010600.0
2022-08-25,7471.5,7535.700195,7469.200195,7479.700195,7479.700195,438562000.0
2022-08-26,7479.700195,7530.700195,7422.0,7427.299805,7427.299805,627296800.0
2022-08-30,7427.299805,7486.399902,7351.100098,7361.600098,7361.600098,1120430700.0
2022-08-31,7361.600098,7378.399902,7263.600098,7284.200195,7284.200195,1154010300.0
2022-09-01,7284.200195,7284.200195,7131.700195,7148.5,7148.5,746248100.0
2022-09-02,7148.5,7288.700195,7148.5,7281.200195,7281.200195,820948300.0
2022-09-05,7281.200195,7288.5,7191.200195,7287.399902,7287.399902,670793100.0
2022-09-06,7287.399902,7324.200195,7256.5,7300.399902,7300.399902,836364000.0
2022-09-07,7300.399902,7300.399902,7186.600098,7237.799805,7237.799805,1176357500.0
2022-09-08,7237.799805,7273.0,7175.799805,7262.100098,7262.100098,676276000.0
2022-09-09,7262.100098,7386.600098,7262.100098,7351.100098,7351.100098,703941600.0
2022-09-12,7351.100098,7483.0,7351.100098,7473.0,7473.0,903301500.0
2022-09-13,7473.0,7514.0,7385.899902,7385.899902,7385.899902,712367700.0
2022-09-14,7385.899902,7385.899902,7259.200195,7277.299805,7277.299805,1021172400.0
2022-09-15,7277.299805,7329.0,7258.700195,7282.100098,7282.100098,843763100.0
2022-09-16,7282.100098,7297.100098,7236.200195,7236.700195,7236.700195,2140678300.0
2022-09-20,7236.700195,7326.5,7171.200195,7192.700195,7192.700195,1046871600.0
2022-09-21,7192.700195,7258.899902,7170.700195,7237.600098,7237.600098,1446128700.0
2022-09-22,7237.600098,7243.899902,7149.600098,7159.5,7159.5,906687400.0
2022-09-23,7159.5,7169.100098,6981.5,7018.600098,7018.600098,982104000.0
2022-09-26,7018.600098,7071.100098,6937.399902,7021.0,7021.0,1161459400.0
2022-09-27,7021.0,7074.0,6984.600098,6984.600098,6984.600098,1223459100.0
2022-09-28,6984.600098,7011.5,6836.299805,7005.399902,7005.399902,1525149400.0
2022-09-29,7005.399902,7005.399902,6829.299805,6881.600098,6881.600098,1165954500.0
2022-09-30,6881.600098,6954.899902,6840.100098,6893.799805,6893.799805,1171310300.0
2022-10-03,6893.799805,6923.799805,6797.399902,6908.799805,6908.799805,1216065800.0
2022-10-04,6908.799805,7088.200195,6908.700195,7086.5,7086.5,1121827800.0
2022-10-05,7086.5,7086.5,6978.0,7052.600098,7052.600098,868625500.0
2022-10-06,7052.600098,7079.700195,6961.100098,6997.299805,6997.299805,995714800.0
2022-10-07,6997.299805,7022.399902,6960.399902,6991.100098,6991.100098,807923600.0
2022-10-10,6991.100098,6999.200195,6922.899902,6959.299805,6959.299805,918512600.0
2022-10-11,6959.299805,6959.399902,6860.299805,6885.200195,6885.200195,813949300.0
2022-10-12,6885.200195,6916.899902,6793.799805,6826.200195,6826.200195,973810400.0
2022-10-13,6826.200195,6872.899902,6707.600098,6850.299805,6850.299805,1116625200.0
2022-10-14,6850.299805,6976.299805,6850.299805,6858.799805,6858.799805,881210300.0
2022-10-17,6858.799805,6959.700195,6850.399902,6920.200195,6920.200195,951222700.0
2022-10-18,6920.200195,7017.399902,6920.200195,6936.700195,6936.700195,932599200.0
2022-10-19,6936.700195,6968.299805,6890.700195,6925.0,6925.0,699543100.0
2022-10-20,6925.0,6954.200195,6894.899902,6943.899902,6943.899902,814484300.0
2022-10-21,6943.899902,6976.200195,6864.100098,6969.700195,6969.700195,668448000.0
2022-10-24,6969.700195,7047.399902,6914.700195,7014.0,7014.0,620033900.0
2022-10-25,7014.0,7025.200195,6949.200195,7013.5,7013.5,621328900.0
2022-10-26,7013.5,7057.399902,6960.100098,7056.100098,7056.100098,1054624200.0
2022-10-27,7056.100098,7093.100098,7034.200195,7073.700195,7073.700195,920365100.0
2022-10-28,7073.700195,7073.700195,6997.5,7047.700195,7047.700195,683640200.0
2022-10-31,7047.700195,7132.899902,7030.100098,7094.5,7094.5,881761300.0
2022-11-01,7094.5,7221.299805,7094.5,7186.200195,7186.200195,879817800.0
2022-11-02,7186.200195,7205.100098,7130.5,7144.100098,7144.100098,688038000.0
2022-11-03,7144.100098,7188.600098,7076.5,7188.600098,7188.600098,721711200.0
